trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,stop_reason,would_keep,final_position
a,black_block,agent,0.35,0.0,0.5700350023056115,0.0,0.0,0.0,settled,True,819.2803373736986
a,black_block,physics,0.35,0.0,0.5700350023056115,0.0,0.0,0.0,settled,True,819.2803373736986
a,black_block,ramp,0.35,0.0,0.0,0.0,0.20124733229290837,0.0,settled,True,363.761995911769
a,black_block,agent,0.35,0.0,0.17816991670852675,0.0,0.0,0.0,settled,True,881.8614618308982
a,black_block,physics,0.35,0.0,0.17816991670852675,0.0,0.0,0.0,settled,True,881.8614618308982
a,black_block,ramp,0.35,0.0,0.0,0.0,0.04692287812315849,0.0,settled,True,347.12863879139627
a,black_block,agent,0.35,0.0,0.40042681260788776,0.0,0.0,0.0,settled,True,839.8791267768971
a,black_block,physics,0.35,0.0,0.40042681260788776,0.0,0.0,0.0,settled,True,839.8791267768971
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.16042725734559243,0.0,settled,True,187.42359550578018
a,black_block,agent,0.35,0.0,0.5869498509378348,0.0,0.0,0.0,settled,True,816.1831451676225
a,black_block,physics,0.35,0.0,0.5869498509378348,0.0,0.0,0.0,settled,True,816.1831451676225
a,black_block,ramp,0.35,0.0,0.0,0.0,0.13761908445885046,0.0,settled,True,376.21863738870417
a,black_block,agent,0.35,0.0,-0.32661521206209326,0.0,0.0,0.0,settled,True,2341.876131968703
a,black_block,physics,0.35,0.0,-0.32661521206209326,0.0,0.0,0.0,settled,True,2341.876131968703
a,black_block,ramp,0.35,0.0,0.0,0.0,0.3504840902656112,0.0,settled,True,379.18921482571255
a,black_block,agent,0.35,0.0,-0.16306140311081976,0.0,0.0,0.0,settled,True,1155.0332553037144
a,black_block,physics,0.35,0.0,-0.16306140311081976,0.0,0.0,0.0,settled,True,1155.0332553037144
a,black_block,ramp,0.35,0.0,0.0,0.0,0.4741451031566545,0.0,settled,True,437.24097898768457
a,black_block,agent,0.35,0.0,-0.13369571411177003,0.0,0.0,0.0,settled,True,1097.150610480933
a,black_block,physics,0.35,0.0,-0.13369571411177003,0.0,0.0,0.0,settled,True,1097.150610480933
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.07092147305370786,0.0,settled,True,283.55073807870093
a,black_block,agent,0.35,0.0,0.15825929796516622,0.0,0.0,0.0,settled,True,890.2444753213096
a,black_block,physics,0.35,0.0,0.15825929796516622,0.0,0.0,0.0,settled,True,890.2444753213096
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.24688848432043337,0.0,settled,True,-16.29263857833389
a,black_block,agent,0.35,0.0,0.004965734935882408,0.0,0.0,0.0,settled,True,968.6532967371692
a,black_block,physics,0.35,0.0,0.004965734935882408,0.0,0.0,0.0,settled,True,968.6532967371692
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.32296052022234145,0.0,settled,True,-617.8637855691195
a,black_block,agent,0.35,0.0,-0.19060820358435987,0.0,0.0,0.0,settled,True,1224.9899851698742
a,black_block,physics,0.35,0.0,-0.19060820358435987,0.0,0.0,0.0,settled,True,1224.9899851698742
a,black_block,ramp,0.35,0.0,0.0,0.0,0.5910214023815291,0.0,settled,True,442.21898594567085
a,black_block,agent,0.35,0.0,0.040029112927713884,0.0,0.0,0.0,settled,True,942.5550345318665
a,black_block,physics,0.35,0.0,0.040029112927713884,0.0,0.0,0.0,settled,True,942.5550345318665
a,black_block,ramp,0.35,0.0,0.0,0.0,0.3754539675201493,0.0,settled,True,386.71386043109464
a,black_block,agent,0.35,0.0,-0.10454091811863515,0.0,0.0,0.0,settled,True,1071.0265979135177
a,black_block,physics,0.35,0.0,-0.10454091811863515,0.0,0.0,0.0,settled,True,1071.0265979135177
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.39061735908841233,0.0,timeout,True,-3522.7495774193494
a,black_block,agent,0.35,0.0,0.27624816961433923,0.0,0.0,0.0,settled,True,857.3556164581926
a,black_block,physics,0.35,0.0,0.27624816961433923,0.0,0.0,0.0,settled,True,857.3556164581926
a,black_block,ramp,0.35,0.0,0.0,0.0,0.029296389047597907,0.0,settled,True,340.14776653457204
a,black_block,agent,0.35,0.0,-0.09473300904115738,0.0,0.0,0.0,settled,True,1056.9377218091
a,black_block,physics,0.35,0.0,-0.09473300904115738,0.0,0.0,0.0,settled,True,1056.9377218091
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.2901426099114213,0.0,settled,True,-248.67876286057665
a,black_block,agent,0.35,0.0,0.009439914030217296,0.0,0.0,0.0,settled,True,965.0333086744237
a,black_block,physics,0.35,0.0,0.009439914030217296,0.0,0.0,0.0,settled,True,965.0333086744237
a,black_block,ramp,0.35,0.0,0.0,0.0,0.05874419643362589,0.0,settled,True,351.47237374500213
a,black_block,agent,0.35,0.0,-0.032857926679912615,0.0,0.0,0.0,settled,True,986.3283371181691
a,black_block,physics,0.35,0.0,-0.032857926679912615,0.0,0.0,0.0,settled,True,986.3283371181691
a,black_block,ramp,0.35,0.0,0.0,0.0,0.6441954646839609,0.0,settled,True,411.5121579979458
a,black_block,agent,0.35,0.0,0.1737893531641766,0.0,0.0,0.0,settled,True,883.7239283369196
a,black_block,physics,0.35,0.0,0.1737893531641766,0.0,0.0,0.0,settled,True,883.7239283369196
a,black_block,ramp,0.35,0.0,0.0,0.0,0.7497158088445667,0.0,settled,True,473.8689435342681
a,black_block,agent,0.35,0.0,0.16782368959059984,0.0,0.0,0.0,settled,True,886.1030619611323
a,black_block,physics,0.35,0.0,0.16782368959059984,0.0,0.0,0.0,settled,True,886.1030619611323
a,black_block,ramp,0.35,0.0,0.0,0.0,0.18082416420431735,0.0,settled,True,385.80114268801213
a,black_block,agent,0.35,0.0,-0.004631110264768556,0.0,0.0,0.0,settled,True,961.8791716110209
a,black_block,physics,0.35,0.0,-0.004631110264768556,0.0,0.0,0.0,settled,True,961.8791716110209
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.07580160567185402,0.0,settled,True,279.939345889186
a,black_block,agent,0.35,0.0,-0.38281916940135646,0.0,0.0,0.0,timeout,True,4980.922356660145
a,black_block,physics,0.35,0.0,-0.38281916940135646,0.0,0.0,0.0,timeout,True,4980.922356660145
a,black_block,ramp,0.35,0.0,0.0,0.0,0.2937862002808313,0.0,settled,True,380.49767160488614
a,black_block,agent,0.35,0.0,0.11934002097485351,0.0,0.0,0.0,settled,True,908.6600468162909
a,black_block,physics,0.35,0.0,0.11934002097485351,0.0,0.0,0.0,settled,True,908.6600468162909
a,black_block,ramp,0.35,0.0,0.0,0.0,0.5759003455523672,0.0,settled,True,419.53855318304704
a,black_block,agent,0.35,0.0,0.2264085603987671,0.0,0.0,0.0,settled,True,873.4730212732253
a,black_block,physics,0.35,0.0,0.2264085603987671,0.0,0.0,0.0,settled,True,873.4730212732253
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.06700704756179333,0.0,settled,True,286.36940981860005
a,black_block,agent,0.35,0.0,-0.05751728957970059,0.0,0.0,0.0,settled,True,1011.2470324948573
a,black_block,physics,0.35,0.0,-0.05751728957970059,0.0,0.0,0.0,settled,True,1011.2470324948573
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.04625644015029554,0.0,settled,True,300.20250564043334
a,black_block,agent,0.35,0.0,0.02040870514175163,0.0,0.0,0.0,settled,True,956.4732726930317
a,black_block,physics,0.35,0.0,0.02040870514175163,0.0,0.0,0.0,settled,True,956.4732726930317
a,black_block,ramp,0.35,0.0,0.0,0.0,0.48602785222393263,0.0,settled,True,439.60214629009437
a,black_block,agent,0.35,0.0,0.07084197243614708,0.0,0.0,0.0,settled,True,922.8778707595516
a,black_block,physics,0.35,0.0,0.07084197243614708,0.0,0.0,0.0,settled,True,922.8778707595516
a,black_block,ramp,0.35,0.0,0.0,0.0,0.3799377128910357,0.0,settled,True,388.25624428669863
a,black_block,agent,0.35,0.0,0.09474183049485774,0.0,0.0,0.0,settled,True,909.7018360620792
a,black_block,physics,0.35,0.0,0.09474183049485774,0.0,0.0,0.0,settled,True,909.7018360620792
a,black_block,ramp,0.35,0.0,0.0,0.0,0.010282006656531084,0.0,settled,True,331.87567884631517
a,black_block,agent,0.35,0.0,0.24618507257890945,0.0,0.0,0.0,settled,True,866.9676695287852
a,black_block,physics,0.35,0.0,0.24618507257890945,0.0,0.0,0.0,settled,True,866.9676695287852
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.15566846254852695,0.0,settled,True,197.1690576799493
a,black_block,agent,0.35,0.0,0.8769757569057343,0.0,0.0,0.0,settled,True,805.5593026320901
a,black_block,physics,0.35,0.0,0.8769757569057343,0.0,0.0,0.0,settled,True,805.5593026320901
a,black_block,ramp,0.35,0.0,0.0,0.0,0.053061164829199745,0.0,settled,True,349.4148560552691
a,black_block,agent,0.35,0.0,-0.08495334709966873,0.0,0.0,0.0,settled,True,1044.0341305195154
a,black_block,physics,0.35,0.0,-0.08495334709966873,0.0,0.0,0.0,settled,True,1044.0341305195154
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.04334121893866554,0.0,settled,True,302.00296258260573
a,black_block,agent,0.35,0.0,-0.28385220964639457,0.0,0.0,0.0,settled,True,1673.3867389173738
a,black_block,physics,0.35,0.0,-0.28385220964639457,0.0,0.0,0.0,settled,True,1673.3867389173738
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.3376742160539701,0.0,settled,True,-939.4752972429956
a,black_block,agent,0.35,0.0,-0.20416404439935099,0.0,0.0,0.0,settled,True,1266.9461548828397
a,black_block,physics,0.35,0.0,-0.20416404439935099,0.0,0.0,0.0,settled,True,1266.9461548828397
a,black_block,ramp,0.35,0.0,0.0,0.0,0.46234389308229806,0.0,settled,True,400.4683363356489
a,black_block,agent,0.35,0.0,-0.23432422744330228,0.0,0.0,0.0,settled,True,1385.9980935141425
a,black_block,physics,0.35,0.0,-0.23432422744330228,0.0,0.0,0.0,settled,True,1385.9980935141425
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.06833828044089157,0.0,settled,True,285.42084285641874
a,black_block,agent,0.35,0.0,-0.02364648542837825,0.0,0.0,0.0,settled,True,977.765290058046
a,black_block,physics,0.35,0.0,-0.02364648542837825,0.0,0.0,0.0,settled,True,977.765290058046
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.19797451815088465,0.0,settled,True,121.49220183528371
a,black_block,agent,0.35,0.0,-0.17500492803638945,0.0,0.0,0.0,settled,True,1183.1837817977114
a,black_block,physics,0.35,0.0,-0.17500492803638945,0.0,0.0,0.0,settled,True,1183.1837817977114
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.20507340584288805,0.0,settled,True,106.00401785200766
a,black_block,agent,0.35,0.0,-0.2940909953516135,0.0,0.0,0.0,settled,True,1780.6940374280846
a,black_block,physics,0.35,0.0,-0.2940909953516135,0.0,0.0,0.0,settled,True,1780.6940374280846
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.04712495250374254,0.0,settled,True,299.6549017996598
a,black_block,agent,0.35,0.0,0.12093639380597851,0.0,0.0,0.0,settled,True,907.8192207081745
a,black_block,physics,0.35,0.0,0.12093639380597851,0.0,0.0,0.0,settled,True,907.8192207081745
a,black_block,ramp,0.35,0.0,0.0,0.0,0.17174098524279593,0.0,settled,True,383.9760189003884
a,black_block,agent,0.35,0.0,0.6275161760678463,0.0,0.0,0.0,settled,True,814.9577825268872
a,black_block,physics,0.35,0.0,0.6275161760678463,0.0,0.0,0.0,settled,True,814.9577825268872
a,black_block,ramp,0.35,0.0,0.0,0.0,0.2317975060684467,0.0,settled,True,368.73303733007
a,black_block,agent,0.35,0.0,-0.2485579375361643,0.0,0.0,0.0,settled,True,1420.5733406846127
a,black_block,physics,0.35,0.0,-0.2485579375361643,0.0,0.0,0.0,settled,True,1420.5733406846127
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.37197897207786434,0.0,timeout,True,-2567.9745895883643
a,black_block,agent,0.35,0.0,0.01359371385602429,0.0,0.0,0.0,settled,True,961.7405521439226
a,black_block,physics,0.35,0.0,0.01359371385602429,0.0,0.0,0.0,settled,True,961.7405521439226
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.1515074114607728,0.0,settled,True,202.92767641973828
a,black_block,agent,0.35,0.0,-0.21525883305733073,0.0,0.0,0.0,settled,True,1305.9075816839131
a,black_block,physics,0.35,0.0,-0.21525883305733073,0.0,0.0,0.0,settled,True,1305.9075816839131
a,black_block,ramp,0.35,0.0,0.0,0.0,0.0023886453692330833,0.0,settled,True,328.2166974809338
a,black_block,agent,0.35,0.0,-0.06835401968029388,0.0,0.0,0.0,settled,True,1023.5334217141203
a,black_block,physics,0.35,0.0,-0.06835401968029388,0.0,0.0,0.0,settled,True,1023.5334217141203
a,black_block,ramp,0.35,0.0,0.0,0.0,0.028314509993312025,0.0,settled,True,339.74033538830605
a,black_block,agent,0.35,0.0,-0.13567979605457917,0.0,0.0,0.0,settled,True,1100.6567394113547
a,black_block,physics,0.35,0.0,-0.13567979605457917,0.0,0.0,0.0,settled,True,1100.6567394113547
a,black_block,ramp,0.35,0.0,0.0,0.0,0.16379878756109723,0.0,settled,True,382.2396185392868
a,black_block,agent,0.35,0.0,0.33445411775270845,0.0,0.0,0.0,settled,True,849.0982569106684
a,black_block,physics,0.35,0.0,0.33445411775270845,0.0,0.0,0.0,settled,True,849.0982569106684
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.17674241783471786,0.0,settled,True,161.65707688065683
a,black_block,agent,0.35,0.0,-0.23717102162463655,0.0,0.0,0.0,settled,True,1399.6461245045673
a,black_block,physics,0.35,0.0,-0.23717102162463655,0.0,0.0,0.0,settled,True,1399.6461245045673
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.20513285624082297,0.0,settled,True,105.8685451380837
a,black_block,agent,0.35,0.0,0.5133766379780907,0.0,0.0,0.0,settled,True,823.424731684827
a,black_block,physics,0.35,0.0,0.5133766379780907,0.0,0.0,0.0,settled,True,823.424731684827
a,black_block,ramp,0.35,0.0,0.0,0.0,0.12161356925815792,0.0,settled,True,372.0536307129381
a,black_block,agent,0.35,0.0,0.2779503601617605,0.0,0.0,0.0,settled,True,856.1099229408118
a,black_block,physics,0.35,0.0,0.2779503601617605,0.0,0.0,0.0,settled,True,856.1099229408118
a,black_block,ramp,0.35,0.0,0.0,0.0,0.12810197709841006,0.0,settled,True,373.80900939447463
a,black_block,agent,0.35,0.0,-0.06765641431248497,0.0,0.0,0.0,settled,True,1022.7138014815824
a,black_block,physics,0.35,0.0,-0.06765641431248497,0.0,0.0,0.0,settled,True,1022.7138014815824
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.3276394242671792,0.0,settled,True,-700.8168539696228
a,black_block,agent,0.35,0.0,0.02298238615556867,0.0,0.0,0.0,settled,True,954.5431752142885
a,black_block,physics,0.35,0.0,0.02298238615556867,0.0,0.0,0.0,settled,True,954.5431752142885
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.05802010065189904,0.0,settled,True,292.5858678817105
a,black_block,agent,0.35,0.0,0.5148659165168391,0.0,0.0,0.0,settled,True,823.11885427719
a,black_block,physics,0.35,0.0,0.5148659165168391,0.0,0.0,0.0,settled,True,823.11885427719
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.33897644352452744,0.0,settled,True,-975.1415811659058
a,black_block,agent,0.35,0.0,0.20373432738103883,0.0,0.0,0.0,settled,True,871.9446255491399
a,black_block,physics,0.35,0.0,0.20373432738103883,0.0,0.0,0.0,settled,True,871.9446255491399
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.15445766580229262,0.0,settled,True,198.86966031460972
a,black_block,agent,0.35,0.0,0.001941873528248833,0.0,0.0,0.0,settled,True,971.1499338865289
a,black_block,physics,0.35,0.0,0.001941873528248833,0.0,0.0,0.0,settled,True,971.1499338865289
a,black_block,ramp,0.35,0.0,0.0,0.0,0.5370893704661954,0.0,settled,True,461.0615555290074
a,black_block,agent,0.35,0.0,0.2636410180709982,0.0,0.0,0.0,settled,True,860.7305661859698
a,black_block,physics,0.35,0.0,0.2636410180709982,0.0,0.0,0.0,settled,True,860.7305661859698
a,black_block,ramp,0.35,0.0,0.0,0.0,0.7001077058409592,0.0,settled,True,471.34054836453885
a,black_block,agent,0.35,0.0,-0.15500676173996472,0.0,0.0,0.0,settled,True,1137.6561261783077
a,black_block,physics,0.35,0.0,-0.15500676173996472,0.0,0.0,0.0,settled,True,1137.6561261783077
a,black_block,ramp,0.35,0.0,0.0,0.0,0.23583056549167875,0.0,settled,True,369.89795474329924
a,black_block,agent,0.35,0.0,0.46920953325927,0.0,0.0,0.0,settled,True,824.90590883056
a,black_block,physics,0.35,0.0,0.46920953325927,0.0,0.0,0.0,settled,True,824.90590883056
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.28784849411715824,0.0,settled,True,-231.51938822145127
a,black_block,agent,0.35,0.0,-0.23297904217519746,0.0,0.0,0.0,settled,True,1379.7170082705627
a,black_block,physics,0.35,0.0,-0.23297904217519746,0.0,0.0,0.0,settled,True,1379.7170082705627
a,black_block,ramp,0.35,0.0,0.0,0.0,0.36764657679886575,0.0,settled,True,384.72407058463904
a,black_block,agent,0.35,0.0,0.27125734563897613,0.0,0.0,0.0,settled,True,858.6789161042846
a,black_block,physics,0.35,0.0,0.27125734563897613,0.0,0.0,0.0,settled,True,858.6789161042846
a,black_block,ramp,0.35,0.0,0.0,0.0,0.5311203096457772,0.0,settled,True,459.7548984554951
a,black_block,agent,0.35,0.0,0.586926812564541,0.0,0.0,0.0,settled,True,816.1876766555704
a,black_block,physics,0.35,0.0,0.586926812564541,0.0,0.0,0.0,settled,True,816.1876766555704
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.1463409962604961,0.0,settled,True,209.80516941259395
a,black_block,agent,0.35,0.0,0.25497909389343665,0.0,0.0,0.0,settled,True,863.8622415029647
a,black_block,physics,0.35,0.0,0.25497909389343665,0.0,0.0,0.0,settled,True,863.8622415029647
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.11164333182128915,0.0,settled,True,249.22786594432017
a,black_block,agent,0.35,0.0,0.42190697896595136,0.0,0.0,0.0,settled,True,835.1842212645142
a,black_block,physics,0.35,0.0,0.42190697896595136,0.0,0.0,0.0,settled,True,835.1842212645142
a,black_block,ramp,0.35,0.0,0.0,0.0,0.4005978678827967,0.0,settled,True,395.5207989950255
a,black_block,agent,0.35,0.0,0.35226697508730875,0.0,0.0,0.0,settled,True,843.903807321141
a,black_block,physics,0.35,0.0,0.35226697508730875,0.0,0.0,0.0,settled,True,843.903807321141
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.006508099457952491,0.0,settled,True,323.8494424974641
a,black_block,agent,0.35,0.0,0.37406433813749085,0.0,0.0,0.0,settled,True,838.9090345638813
a,black_block,physics,0.35,0.0,0.37406433813749085,0.0,0.0,0.0,settled,True,838.9090345638813
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.22950904061683047,0.0,settled,True,42.22500569785977
a,black_block,agent,0.35,0.0,-0.018297470727563846,0.0,0.0,0.0,settled,True,973.1077154418786
a,black_block,physics,0.35,0.0,-0.018297470727563846,0.0,0.0,0.0,settled,True,973.1077154418786
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.09338107484463426,0.0,settled,True,265.89790516719427
a,black_block,agent,0.35,0.0,0.2386288059216671,0.0,0.0,0.0,settled,True,868.983482652515
a,black_block,physics,0.35,0.0,0.2386288059216671,0.0,0.0,0.0,settled,True,868.983482652515
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.3356220305859357,0.0,settled,True,-886.5631873157588
a,black_block,agent,0.35,0.0,-0.0679583390030141,0.0,0.0,0.0,settled,True,1023.0673935700994
a,black_block,physics,0.35,0.0,-0.0679583390030141,0.0,0.0,0.0,settled,True,1023.0673935700994
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.25707799570638823,0.0,settled,True,-57.6326279999827
a,black_block,agent,0.35,0.0,0.3871509635642322,0.0,0.0,0.0,settled,True,835.2118671232425
a,black_block,physics,0.35,0.0,0.3871509635642322,0.0,0.0,0.0,settled,True,835.2118671232425
a,black_block,ramp,0.35,0.0,0.0,0.0,0.14684378371782808,0.0,settled,True,378.39171053397104
a,black_block,agent,0.35,0.0,0.2415993820268894,0.0,0.0,0.0,settled,True,868.1920740285016
a,black_block,physics,0.35,0.0,0.2415993820268894,0.0,0.0,0.0,settled,True,868.1920740285016
a,black_block,ramp,0.35,0.0,0.0,0.0,0.7649201153317455,0.0,settled,True,434.1770988537246
a,black_block,agent,0.35,0.0,0.2818299058850454,0.0,0.0,0.0,settled,True,855.1340810563928
a,black_block,physics,0.35,0.0,0.2818299058850454,0.0,0.0,0.0,settled,True,855.1340810563928
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.2399206243254049,0.0,settled,True,8.780641170158285
a,black_block,agent,0.35,0.0,0.0759974515194259,0.0,0.0,0.0,settled,True,920.1306428807752
a,black_block,physics,0.35,0.0,0.0759974515194259,0.0,0.0,0.0,settled,True,920.1306428807752
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.38108666641803923,0.0,timeout,True,-3058.0811759982707
a,black_block,agent,0.35,0.0,0.11746031506046092,0.0,0.0,0.0,settled,True,909.7144637956069
a,black_block,physics,0.35,0.0,0.11746031506046092,0.0,0.0,0.0,settled,True,909.7144637956069
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.38659065313363583,0.0,timeout,True,-3331.868904625721
a,black_block,agent,0.35,0.0,0.6599762958681936,0.0,0.0,0.0,settled,True,810.5176471148922
a,black_block,physics,0.35,0.0,0.6599762958681936,0.0,0.0,0.0,settled,True,810.5176471148922
a,black_block,ramp,0.35,0.0,0.0,0.0,0.1385905900169381,0.0,settled,True,376.4578503958601
a,black_block,agent,0.35,0.0,0.0034596069029813486,0.0,0.0,0.0,settled,True,969.8905012799892
a,black_block,physics,0.35,0.0,0.0034596069029813486,0.0,0.0,0.0,settled,True,969.8905012799892
a,black_block,ramp,0.35,0.0,0.0,0.0,0.28763153839552075,0.0,settled,True,378.9582850360128
a,black_block,agent,0.35,0.0,0.28937072357275934,0.0,0.0,0.0,settled,True,853.0965183747986
a,black_block,physics,0.35,0.0,0.28937072357275934,0.0,0.0,0.0,settled,True,853.0965183747986
a,black_block,ramp,0.35,0.0,0.0,0.0,0.37495144572806816,0.0,settled,True,386.5441676944869
a,black_block,agent,0.35,0.0,0.12285271357650812,0.0,0.0,0.0,settled,True,906.8104546589241
a,black_block,physics,0.35,0.0,0.12285271357650812,0.0,0.0,0.0,settled,True,906.8104546589241
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.0492058700571686,0.0,settled,True,298.34263215623287
a,black_block,agent,0.35,0.0,-0.27094798303904416,0.0,0.0,0.0,settled,True,1564.0138436589405
a,black_block,physics,0.35,0.0,-0.27094798303904416,0.0,0.0,0.0,settled,True,1564.0138436589405
a,black_block,ramp,0.35,0.0,0.0,0.0,0.05211715049131974,0.0,settled,True,349.06495229008027
a,black_block,agent,0.35,0.0,0.005919931996627142,0.0,0.0,0.0,settled,True,967.8780869700616
a,black_block,physics,0.35,0.0,0.005919931996627142,0.0,0.0,0.0,settled,True,967.8780869700616
a,black_block,ramp,0.35,0.0,0.0,0.0,0.24626114897457166,0.0,settled,True,371.1874434112765
a,black_block,agent,0.35,0.0,0.2298476927644784,0.0,0.0,0.0,settled,True,872.6898893749805
a,black_block,physics,0.35,0.0,0.2298476927644784,0.0,0.0,0.0,settled,True,872.6898893749805
a,black_block,ramp,0.35,0.0,0.0,0.0,0.38246999875295284,0.0,settled,True,389.1498195453558
a,black_block,agent,0.35,0.0,0.2903138592608611,0.0,0.0,0.0,settled,True,852.8435598466837
a,black_block,physics,0.35,0.0,0.2903138592608611,0.0,0.0,0.0,settled,True,852.8435598466837
a,black_block,ramp,0.35,0.0,0.0,0.0,0.35203346080219255,0.0,settled,True,379.6769002649475
a,black_block,agent,0.35,0.0,0.49387740578872225,0.0,0.0,0.0,settled,True,827.1552848200623
a,black_block,physics,0.35,0.0,0.49387740578872225,0.0,0.0,0.0,settled,True,827.1552848200623
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.1062083033655214,0.0,settled,True,254.51524272180933
a,black_block,agent,0.35,0.0,0.10442201525806818,0.0,0.0,0.0,settled,True,904.4132404554007
a,black_block,physics,0.35,0.0,0.10442201525806818,0.0,0.0,0.0,settled,True,904.4132404554007
a,black_block,ramp,0.35,0.0,0.0,0.0,0.04235076759091456,0.0,settled,True,345.3772627532106
a,black_block,agent,0.35,0.0,-0.15597806523152954,0.0,0.0,0.0,settled,True,1139.6917220194873
a,black_block,physics,0.35,0.0,-0.15597806523152954,0.0,0.0,0.0,settled,True,1139.6917220194873
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.19246854347806008,0.0,settled,True,132.7398976219001
a,black_block,agent,0.35,0.0,-0.01714949045173888,0.0,0.0,0.0,settled,True,972.1011812164261
a,black_block,physics,0.35,0.0,-0.01714949045173888,0.0,0.0,0.0,settled,True,972.1011812164261
a,black_block,ramp,0.35,0.0,0.0,0.0,-0.3095001845732349,0.0,settled,True,-431.2084297639393
a,black_block,agent,0.35,0.0,0.12197596752498903,0.0,0.0,0.0,settled,True,907.2737824753303
a,black_block,physics,0.35,0.0,0.12197596752498903,0.0,0.0,0.0,settled,True,907.2737824753303
